Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2020-11-26,1.000053,1.001304,0.999618,1.000235,1.000235,['spanning top'],None,0.10794780545664781,0.6340450771055804,0.25800711743777177,1.0000285,0,0.4117877313649885,0.0009914122066700948,0.956643680526966,0.38512703739213805
2020-11-27,1.000235,1.00108,0.999814,1.000769,1.000769,"['spanning top', 'three white soldiers']",None,0.42180094786732936,0.24565560821481267,0.332543443917858,1.0000619,0,0.42196499468769133,0.0008254358731168976,0.9616869081926716,0.41712607861936846
2020-11-28,1.000769,1.00086,0.999903,1.000043,1.000043,"['spanning top', 'bearish engulfing', 'evening star']",None,0.7586206896551004,0.09508881922680675,0.14629049111809284,1.0000662,0,0.45182575630487065,0.0006624234026630926,0.9639769452449549,0.37362176414189463
2020-11-29,1.000043,1.000273,0.999523,1.000073,1.000073,[],None,0.03999999999997039,0.26666666666666666,0.6933333333333629,1.00007325,0,0.41122854107252493,0.00022747649286070093,0.9541992589543042,0.3754194630872476
2020-11-30,1.000073,1.00048,0.999663,1.000192,1.000192,"['spanning top', 'morning star']",None,0.14565483476128566,0.3525091799266121,0.5018359853121022,1.0000665999999998,0,0.41290611194989424,0.00038085640824248035,0.9578015644298041,0.38255033557046403
2020-12-01,1.000192,1.000818,0.9999,1.000227,1.000227,[],None,0.03812636165578238,0.6437908496732295,0.3180827886709881,1.00007045,0,0.41956047643012795,0.0006313028401216947,0.9638997529847657,0.38464765100670917
2020-12-02,1.000227,1.000812,0.999002,1.000052,1.000052,"['spanning top', 'bearish engulfing', 'evening star']",None,0.09668508287294343,0.3232044198895187,0.5801104972375379,1.0001127,0,0.4215176424537219,0.0006268570454730504,0.9407935364347466,0.3741610738254977
2020-12-03,1.000052,1.000623,0.999597,0.999988,0.999988,[],None,0.0623781676412747,0.5565302144250033,0.38109161793372204,1.0001115,1,0.41173181233573075,0.00048681451403753684,0.956103334705638,0.37032598274208794
2020-12-04,0.999988,1.000437,0.999565,1.000054,1.000054,[],None,0.07568807339450885,0.4392201834862721,0.48509174311921904,1.000103,1,0.408152994464011,0.0003489948799264564,0.9552799505969531,0.37428092042186023
2020-12-05,1.000054,1.000335,0.999653,1.000024,1.000024,[],None,0.043988269794686556,0.4120234604105455,0.543988269794768,1.0000958,1,0.4118436503942249,0.00027341637089772775,0.9575442568958437,0.37248322147650725
2020-12-06,1.000025,1.000427,0.999935,1.00027,1.00027,['spanning top'],None,0.4979674796749637,0.3191056910568757,0.1829268292681606,1.0001012,0,0.4102219985460991,0.00034158522217853093,0.9648003293536433,0.3872243528283761
2020-12-07,1.00027,1.000517,0.999969,1.000008,1.000008,"['spanning top', 'bearish engulfing']",None,0.47810218978090285,0.45072992700741127,0.07116788321168585,1.0000978,0,0.4239221607112853,0.00040827214190974903,0.965675174969121,0.3715244487056566
2020-12-08,1.000008,1.000865,0.999721,1.000102,1.000102,['spanning top'],None,0.08216783216787137,0.6669580419579533,0.25087412587417535,1.00009685,0,0.40927137504892386,0.0006661282315368888,0.959293948126799,0.3771572387344193
2020-12-09,1.000102,1.008943,0.999902,1.000789,1.000789,"['spanning top', 'morning star']",None,0.07598716956087653,0.9018913836964966,0.022121446742626893,1.0001269,1,0.41452776379802003,0.006651649760297418,0.9639512144915585,0.41832454458293
2020-12-10,1.000752,1.000908,0.99992,1.000046,1.000046,"['spanning top', 'evening star']",None,0.71457489878561,0.15789473684194558,0.1275303643724444,1.00012725,1,0.4508751328076954,0.0006979897598529128,0.9644143680526973,0.37380153403643135
2020-12-11,1.000046,1.001366,0.997872,0.999993,0.999993,[],sell,0.015168860904398907,0.3777904979965624,0.6070406410990388,1.0001273,1,0.4113962981602626,0.0010373520847071216,0.911717785096748,0.3706255992329801
2020-12-12,0.999993,1.000613,0.994334,1.000001,1.000001,['doji'],None,0.001274088230593578,0.09746774964167294,0.9012581621277335,1.00012845,1,0.40843258961024276,0.0004794048562896114,0.8206823795800737,0.3711049856184019
2020-12-13,1.000001,1.000518,0.99959,0.999888,0.999888,"['spanning top', 'bearish engulfing']",None,0.12176724137921752,0.5571120689656018,0.32112068965518065,1.00013185,1,0.40887994184420506,0.00040901310768448607,0.9559232194318632,0.3643336529242518
2020-12-14,0.999888,1.000444,0.9998,0.999972,0.999972,['inverse hammer'],None,0.1304347826086357,0.7329192546584997,0.13664596273286464,1.00013895,1,0.40256109153944664,0.0003541816403500597,0.9613266776451219,0.3693672099712302
2020-12-15,1.000073,1.00045,0.999866,1.000232,1.000232,"['spanning top', 'morning star']",buy,0.2722602739726239,0.37328767123294637,0.3544520547944297,1.0001479,1,0.41290611194989424,0.000358627434998815,0.963024907369288,0.38494726749760133
2020-12-16,1.000175,1.000681,0.999368,0.999866,0.999866,['spanning top'],None,0.23533891850725652,0.3853769992383358,0.3792840822544077,1.00012945,1,0.4186098529329527,0.0005297905289753935,0.9502109921778512,0.3630153403643348
2020-12-17,0.999802,1.000171,0.998449,0.999829,0.999829,[],None,0.015679442508711363,0.1986062717769891,0.7857142857142996,1.00008245,1,0.3977520550243199,0.00015189798383197228,0.9265644298065041,0.3607981783317342
2020-12-18,0.999763,1.000276,0.999646,0.999897,0.999897,"['spanning top', 'inverse hammer']",None,0.21269841269856823,0.6015873015872417,0.18571428571419005,1.00007515,1,0.39557121288373764,0.00022969939018502306,0.9573641416220688,0.36487296260786195
2020-12-19,0.999897,1.000286,0.99964,0.99996,0.99996,[],buy,0.09752321981411884,0.5046439628483446,0.3978328173375366,1.0000695,1,0.40306436280265956,0.00023710904793305954,0.9572097571016869,0.3686481303930904
2020-12-20,0.99996,1.00013,0.999719,0.999893,0.999893,[],None,0.16301703163001982,0.4136253041363227,0.4233576642336575,1.0000545500000002,1,0.4065872616451358,0.00012151838706564444,0.9592424866200098,0.36463326941515106
2020-12-21,0.999893,1.000328,0.998984,0.999866,0.999866,[],None,0.02008928571428332,0.3236607142857399,0.6562499999999768,1.0000365,0,0.4028406866856784,0.00026822961047434646,0.9403303828736114,0.3630153403643348
2020-12-22,0.999866,1.001751,0.999594,0.999971,0.999971,"['bullish engulfing', 'spanning top']",None,0.04867872044507096,0.8252202132591291,0.12610106629579992,1.00003245,0,0.40133087289604674,0.001322623908001641,0.9560261424454488,0.369307286673056
2020-12-23,0.999971,1.000872,0.999678,0.999939,0.999939,[],None,0.026800670016776586,0.7546063651590521,0.2185929648241713,1.0000300000000002,0,0.40720237096684286,0.0006713149919604922,0.9581875257307537,0.3673897411313476
2020-12-24,0.999908,1.000305,0.999478,1.000074,1.000074,"['bullish engulfing', 'spanning top']",None,0.20072551390554294,0.2793228536881331,0.519951632406324,1.000031,0,0.4036794721243595,0.0002511873976540624,0.953041375051459,0.3754793863854218
2020-12-25,1.000148,1.000405,0.99969,1.00019,1.00019,[],None,0.05874125874108283,0.30069930069939843,0.6405594405595187,1.0000392999999999,0,0.41710003914332106,0.0003252839751330949,0.9584962947715105,0.3824304889741086
2020-12-26,1.00019,1.000476,0.999349,0.999733,0.999733,"['spanning top', 'bearish engulfing', 'evening star']",None,0.40550133096715096,0.253771073646885,0.34072759538596403,1.0000124499999998,0,0.4194486383716338,0.00037789254514319914,0.9497221078633196,0.35504554170660896
2020-12-27,0.999803,1.000221,0.992177,1.000079,1.000079,"['spanning top', 'bullish harami']",None,0.03431128791645217,0.017652909000507908,0.9480358030830399,1.000016,0,0.3978079740535705,0.00018894627257159957,0.7651811445039094,0.37577900287631394
2020-12-28,1.000079,1.000355,0.999504,1.000101,1.000101,[],None,0.025851938895373006,0.29847238542908533,0.6756756756755417,1.0000159499999999,0,0.4132416261253624,0.0002882356863936897,0.953710374639769,0.37709731543623093
2020-12-29,1.000101,1.001093,0.998616,0.999978,0.999978,"['spanning top', 'bearish engulfing', 'evening star']",None,0.04965684295513529,0.4004844570044727,0.5498587000403921,0.9999754000000001,0,0.4144718447687694,0.0008350684281892562,0.9308614656237104,0.3697267497603036
2020-12-30,1.000047,1.000455,0.999444,1.000011,1.000011,[],None,0.03560830860526369,0.4035608308606801,0.5608308605340562,0.99997365,0,0.411452217189499,0.0003623322638727222,0.9521665294359813,0.3717042186001862
2020-12-31,1.000011,1.000407,0.999507,0.999807,0.999807,['spanning top'],None,0.22666666666664365,0.4400000000000642,0.33333333333329224,0.99996435,0,0.4094391321366615,0.00032676590668279104,0.9537875668999583,0.3594798657718101
2021-01-01,0.999807,1.00029,0.999542,0.999823,0.999823,[],None,0.0213903743315762,0.6243315508021011,0.3542780748663227,0.9999554500000001,0,0.39803165017055164,0.0002400729110321187,0.9546881432688359,0.3604386385426608
2021-01-02,0.999896,1.000324,0.997097,1.000162,1.000162,"['spanning top', 'morning star']",None,0.08242950108459564,0.05020142547257406,0.8673690734428303,0.9999691500000001,0,0.40300844377341605,0.00026526574737506525,0.8917764512144899,0.38075263662511816
2021-01-03,1.000167,1.00061,0.998405,0.999736,0.999736,"['spanning top', 'bearish engulfing']",None,0.1954648526077405,0.20090702947844385,0.6036281179138157,0.9999573500000001,0,0.4181625006989904,0.00047718195896528925,0.9254322766570588,0.3552253116011457
2021-01-04,0.999624,1.000492,0.998751,0.999372,0.999372,"['spanning top', 'evening star']",None,0.14474439977021028,0.4985640436530953,0.3566915565766944,0.9999143500000001,0,0.38779846781859106,0.0003897479975398799,0.9343351173322354,0.3334132310642346
2021-01-05,0.999425,1.000269,0.998707,0.999749,0.999749,"['spanning top', 'morning star']",None,0.20742637644044676,0.3329065300896638,0.45966709346988943,0.9999084999999999,0,0.376670580998713,0.00022451262976164177,0.9332029641827901,0.3560043144774667
2021-01-06,0.999749,1.000082,0.997871,0.999681,0.999681,[],None,0.03075531433738495,0.15061058344636918,0.8186341022162459,0.9999011,0,0.39478834647430006,8.595202987560224e-05,0.911692054343348,0.351929530201339
2021-01-07,0.999681,1.000319,0.997654,0.997912,0.997912,"['spanning top', 'evening star']",None,0.6637898686679458,0.23939962476545448,0.0968105065665998,0.9998018500000001,0,0.39098585248559914,0.000261560918501047,0.9061084808563216,0.24592521572387227
2021-01-08,0.99791,1.002245,0.997908,0.999684,0.999684,"['bullish engulfing', 'spanning top']",None,0.4090385058796493,0.5905003458611977,0.00046114825915297966,0.9997880499999999,0,0.2919532516915453,0.0016886610007483815,0.912644092219022,0.3521093000958757
2021-01-09,0.999684,1.000782,0.999324,0.999777,0.999777,['spanning top'],None,0.06378600823045628,0.6893004115226236,0.24691358024692017,0.99978225,0,0.3911536095733368,0.0006046280722293851,0.949078839028406,0.35768216682646425
2021-01-10,0.999837,1.001349,0.999442,1.00009,1.00009,"['spanning top', 'three white soldiers']",None,0.13266911379126836,0.6601992658626777,0.20713162034605392,0.99979345,0,0.39970922104792095,0.0010247556665357038,0.9521150679291885,0.37643815915627243
2021-01-11,1.00009,1.003255,0.999834,0.999951,0.999951,"['spanning top', 'evening star']",None,0.04063139432911105,0.9251680795089382,0.034200526161950746,0.9997924499999999,0,0.41385673544706947,0.0024370364332870764,0.9622015232605996,0.36810882070949447
2021-01-12,0.999963,1.001036,0.99946,1.000598,1.000598,['spanning top'],None,0.4029187817259159,0.2779187817258454,0.3191624365482387,0.9998254,0,0.40675501873287345,0.0007928333790262476,0.9525782214903238,0.40687919463087496
2021-01-13,1.000598,1.001983,0.99951,0.999811,0.999811,"['shooting star', 'spanning top', 'bearish engulfing']",None,0.31823695915894645,0.5600485240598208,0.12171451678123275,0.9998122500000001,0,0.44226360230386774,0.0014945279677531786,0.9538647591601475,0.359719558964521
2021-01-14,0.99981,1.000645,0.999376,1.000115,1.000115,['spanning top'],None,0.2403467297085258,0.4176516942473871,0.3420015760440871,0.9998085,0,0.3981994072582893,0.0005031157610829728,0.9504168382050224,0.37793624161074035
2021-01-15,1.000117,1.000784,0.999642,1.000085,1.000085,[],None,0.028021015761852692,0.5840630472855095,0.3879159369526378,0.9998261000000002,0,0.41536654923670113,0.0006061100037787481,0.9572612186084797,0.37613854266538027
2021-01-16,1.000086,1.000955,0.999688,1.000134,1.000134,[],None,0.03788476716657247,0.6479873717442375,0.31412786108919005,0.9998288499999999,0,0.4136330593300883,0.0007328151512681069,0.9584448332647177,0.37907478427612773
2021-01-17,1.000134,1.000498,0.999849,1.000455,1.000455,['spanning top'],None,0.4946070878273583,0.06625577812019597,0.43913713405244575,0.9998465500000002,0,0.41631717273388347,0.00039419379218874617,0.9625874845615456,0.3983101629913719
2021-01-18,1.000468,1.000806,1.00002,1.000566,1.000566,['spanning top'],None,0.12468193384240667,0.3053435114503364,0.5699745547072569,0.9998759500000001,0,0.4349941285019199,0.0006224112508242952,0.9669874433923411,0.40496164908916654
2021-01-19,1.000566,1.00181,0.999968,1.000041,1.000041,"['shooting star', 'spanning top', 'bearish engulfing', 'evening star']",None,0.2850162866449914,0.6753528773072426,0.03963083604776598,0.99987745,0,0.4404741933680043,0.0013663408887143458,0.9656494442157246,0.3735019175455392
2021-01-20,0.999992,1.000329,0.999508,0.999977,0.999977,[],None,0.018270401948825746,0.41047503045067274,0.5712545676005015,0.9998859500000001,0,0.40837667058099925,0.0002689705762490835,0.9538132976533547,0.36966682646212945
2021-01-21,0.999977,1.000781,0.99971,1.000419,1.000419,"['bullish engulfing', 'morning star', 'spanning top']",None,0.41269841269838475,0.3380018674136284,0.24929971988798683,0.9999157499999999,0,0.40753788514231104,0.000603887106454426,0.9590109098394386,0.3961529242569455
2021-01-22,1.000419,1.001229,0.999774,1.000275,1.000275,['spanning top'],None,0.09896907216490346,0.556701030927868,0.3443298969072284,0.9999214000000001,0,0.4322540960688883,0.0009358397735607094,0.9606576780568155,0.38752396931926825
2021-01-23,1.000277,1.000354,0.999894,1.000006,1.000006,"['spanning top', 'evening star']",None,0.5891304347828757,0.16739130434756533,0.24347826086955893,0.9999349000000001,0,0.4243135939160112,0.0002874947206187306,0.9637453684643873,0.37140460210929405
2021-01-24,1.000006,1.001351,0.999756,1.000162,1.000162,"['spanning top', 'morning star']",None,0.09780564263324944,0.7454545454545544,0.15673981191219624,0.9999743999999999,1,0.40915953699042973,0.0010262375980854,0.9601945244956767,0.38075263662511816
2021-01-25,1.0002,1.000531,0.999915,1.000044,1.000044,"['spanning top', 'dark cloud cover']",None,0.25324675324680124,0.537337662337741,0.20941558441545774,0.99998915,1,0.42000782866409025,0.00041864566275684467,0.9642857142857153,0.3736816874400688
2021-01-26,1.000044,1.000715,0.999915,1.00007,1.00007,[],None,0.03250000000010096,0.8062499999999853,0.1612499999999138,1.0000086,1,0.41128446010176845,0.00055498336531834,0.9642857142857153,0.3752396931927109
2021-01-27,1.00007,1.001882,0.999354,1.000018,1.000018,[],None,0.020569620253141418,0.7167721518987116,0.26265822784814696,1.0001139000000001,1,0.4127383548621566,0.001419690424499187,0.949850761630298,0.3721236816874409
2021-01-28,1.000004,1.000261,0.999257,0.999578,0.999578,['spanning top'],None,0.42430278884449923,0.25597609561767337,0.31972111553782734,1.0001086000000001,1,0.4090476989319356,0.0002185849035633014,0.9473548785508434,0.3457574304889732
2021-01-29,0.998906,1.000838,0.998471,0.999971,0.999971,"['piercing line', 'spanning top']",None,0.44993662864391215,0.3662864385297329,0.18377693282635493,1.0001183,1,0.34764860482021476,0.0006461221556175456,0.927130506381225,0.369307286673056
2021-01-30,0.999933,1.000359,0.999722,1.000026,1.000026,['spanning top'],buy,0.14599686028276446,0.5227629513342502,0.33124018838298536,1.0001151,1,0.40507744785550415,0.00029119954949274884,0.959319678880199,0.3726030680728698
2021-01-31,0.99996,1.000232,0.999582,0.999961,0.999961,['doji'],None,0.0015384615385056846,0.4169230769230843,0.58153846153841,1.0001156,1,0.4065872616451358,0.00019709689609437309,0.955717373404692,0.3687080536912717
2021-02-01,1.000071,1.000186,0.999181,0.999946,0.999946,"['spanning top', 'hanging man', 'bearish engulfing']",None,0.12437810945266323,0.11442786069660041,0.7611940298507364,1.000083,1,0.4127942738914001,0.00016301247045391598,0.9453993412927133,0.3678092042185952
2021-02-02,0.999886,1.000734,0.999407,1.000421,1.000421,"['bullish engulfing', 'piercing line', 'spanning top']",None,0.4031650339110516,0.235870384325558,0.3609645817633904,1.0001134999999999,1,0.4024492534809596,0.0005690617150393429,0.9512144915603145,0.39627277085330803
2021-02-03,1.000421,1.000947,0.999549,0.999751,0.999751,"['spanning top', 'bearish engulfing']",None,0.47925608011448817,0.37625178826897177,0.14449213161654004,1.0000953000000001,1,0.43236593412738245,0.0007268874250697666,0.9548682585426107,0.35612416107382217
2021-02-04,0.999793,1.000089,0.999302,0.999741,0.999741,[],sell,0.06607369758583632,0.3761118170266451,0.5578144853875187,1.0000781,1,0.39724878376111405,9.113879029920557e-05,0.9485127624536851,0.35552492809203784
2021-02-05,0.999795,1.000599,0.998319,0.999945,0.999945,"['spanning top', 'morning star']",None,0.06578947368420156,0.28684210526316944,0.647368421052629,1.00006865,1,0.3973606218196011,0.00046903133544262676,0.9232194318649647,0.36774928092042103
2021-02-06,0.999945,1.000379,0.999525,0.999997,0.999997,[],buy,0.06088992974245604,0.44730679156899594,0.491803278688548,1.00004575,1,0.4057484762064476,0.00030601886498848874,0.9542507204610935,0.370865292425691
2021-02-07,0.999984,1.000144,0.999624,0.999886,0.999886,"['spanning top', 'evening star']",None,0.1884615384614194,0.3076923076922092,0.5038461538463714,1.00001175,1,0.40792931834702983,0.00013189190791262906,0.9567980650473444,0.36421380632790346
2021-02-08,0.999835,1.000422,0.998248,0.999797,0.999797,[],sell,0.017479300827959645,0.2700091996319782,0.7125114995400621,0.9999995500000001,1,0.3995973829894339,0.0003378803933045127,0.9213925483738166,0.3588806327900258
2021-02-09,0.999797,1.002208,0.999275,1.00004,1.00004,"['bullish engulfing', 'morning star', 'spanning top']",None,0.08285032390044196,0.7391749062393368,0.17797476986022126,1.0000027,1,0.3974724598780952,0.0016612452670810018,0.9478180321119822,0.373441994247365
2021-02-10,1.00004,1.002349,0.999524,1.000017,1.000017,[],None,0.008141592920391696,0.8173451327433352,0.17451327433627312,0.9999826,1,0.4110607839847873,0.0017657214413264732,0.9542249897076971,0.37206375838925254
2021-02-11,1.000054,1.000942,0.999446,0.999844,0.999844,"['spanning top', 'evening star']",None,0.14037433155082624,0.5935828877005137,0.26604278074866,0.9999610499999999,1,0.4118436503942249,0.0007231825961958593,0.9522179909427742,0.3616970278044036
2021-02-12,0.999858,1.000383,0.999413,0.999824,0.999824,[],sell,0.03505154639172945,0.5412371134020447,0.4237113402062258,0.99995195,1,0.40088352066207733,0.00030898272808776994,0.9513688760806929,0.36049856184084206
2021-02-13,0.999824,1.000145,0.999594,0.999861,0.999861,[],None,0.06715063520861782,0.5154264972777154,0.4174228675136668,0.9999369,0,0.39898227366772687,0.00013263287368758814,0.9560261424454488,0.36271572387344264
2021-02-14,0.99986,1.000564,0.999676,1.000025,1.000025,['spanning top'],None,0.18581081081077785,0.6069819819820578,0.2072072072071644,0.99993595,0,0.40099535872057146,0.00044309753332494317,0.9581360642239609,0.3725431447746814
2021-02-15,1.000026,1.001186,0.999682,1.000039,1.000039,[],None,0.008643617021156347,0.7626329787234357,0.22872340425540788,0.9999344000000001,0,0.4102779175753497,0.0009039782452446854,0.9582904487443393,0.37338207094917664
2021-02-16,1.000039,1.000269,0.999818,1.000114,1.000114,[],None,0.1662971175167012,0.34368070953458146,0.4900221729487173,0.9999392,0,0.4110048649555367,0.00022451262976164177,0.9617898312062572,0.377876318312552
2021-02-17,1.000057,1.001044,0.999689,0.999841,0.999841,"['shooting star', 'spanning top']",None,0.15940959409593708,0.7284132841328965,0.11217712177116644,0.99995235,0,0.4120114074819625,0.000798761105224477,0.9584705640181141,0.361517257909874
2021-02-18,0.9998,1.000299,0.999799,1.000046,1.000046,"['piercing line', 'spanning top']",None,0.49199999999988187,0.5060000000000608,0.0020000000000572875,0.9999561,0,0.39764021696583285,0.0002467416030053071,0.9613009468917255,0.37380153403643135
2021-02-19,1.000107,1.000633,0.99977,1.000051,1.000051,[],None,0.06488991888766191,0.6095017381228169,0.3256083429895212,0.9999573500000001,0,0.4148073589442518,0.0004942241717855733,0.9605547550432298,0.3741011505273235
2021-02-20,1.000051,1.00015,0.99956,0.999852,0.999852,"['spanning top', 'hanging man', 'evening star']",None,0.33728813559327075,0.16779661016958658,0.4949152542371427,0.9999518999999999,0,0.41167589330649434,0.00013633770256149536,0.9551512968299711,0.3621764141898325
2021-02-21,0.999854,1.000256,0.999728,0.999945,0.999945,['spanning top'],None,0.17234848484836696,0.5890151515151738,0.2386363636364592,0.9999518499999999,0,0.4006598445450962,0.00021488007468928316,0.9594740634005738,0.36774928092042103
2021-02-22,0.999937,1.001917,0.998184,1.000074,1.000074,"['spanning top', 'morning star']",None,0.0366997053308179,0.49370479507100073,0.46959549959818137,0.9999345,0,0.4053011239724853,0.0014456242266168706,0.9197457801564433,0.3754793863854218
2021-02-23,1.000021,1.001702,0.999658,1.000221,1.000221,"['spanning top', 'three white soldiers']",None,0.09784735812131776,0.7245596868884698,0.17759295499021235,0.999958,0,0.40999832242912504,0.0012863165850369729,0.9576729106628257,0.38428811121764284
2021-02-24,1.000019,1.003368,0.999824,1.000229,1.000229,"['spanning top', 'three white soldiers']",None,0.05925507900678442,0.8857223476297997,0.05502257336341582,0.9999824,0,0.4098864843706309,0.0025207655658384676,0.9619442157266391,0.3847674976030646
2021-02-25,1.00022,1.00071,0.999959,1.000072,1.000072,"['shooting star', 'spanning top', 'evening star']",None,0.19707057256997018,0.65246338215701,0.15046604527301977,0.99998875,0,0.42112620924901023,0.0005512785364443218,0.9654178674351606,0.37535953978907344
2021-02-26,1.000153,1.000474,0.999709,0.999986,0.999986,"['spanning top', 'evening star']",None,0.218300653594772,0.41960784313720595,0.36209150326802203,0.9999882,0,0.4173796342895528,0.0003764106135937251,0.9589851790860422,0.3702061361457325
2021-02-27,0.999973,1.000204,0.99979,1.000031,1.000031,[],None,0.1400966183571796,0.4178743961356129,0.44202898550720754,0.9999954499999999,0,0.4073142090253299,0.00017634985440029283,0.9610693701111543,0.37290268456374775
2021-02-28,1.000095,1.001007,0.999942,1.000296,1.000296,"['spanning top', 'morning star', 'inverse hammer']",None,0.1887323943663108,0.6676056338027396,0.1436619718309495,1.0000204,0,0.41413633059329413,0.0007713453715572083,0.9649804446274182,0.3887823585810182
2021-03-01,1.000266,1.000602,0.999625,0.999757,0.999757,['spanning top'],None,0.5209825997953836,0.3439099283519857,0.13510747185263072,1.00000625,1,0.42369848459431125,0.0004712542327669489,0.9568237958007408,0.3564837008628956
2021-03-02,0.999768,1.000432,0.999608,1.000078,1.000078,"['spanning top', 'inverse hammer']",None,0.3762135922330784,0.4296116504854284,0.19417475728149322,1.0000092999999999,1,0.3958508080299694,0.00034529005105243815,0.956386372993002,0.37571907957813977
2021-03-03,1.000078,1.000579,0.99982,1.000002,1.000002,[],None,0.10013175230561061,0.6600790513834541,0.23978919631093526,1.0000171999999998,1,0.413185707096126,0.00045421201994677585,0.96184129271305,0.37116490891659026
2021-03-04,1.000002,1.000401,0.999894,1.000163,1.000163,"['bullish engulfing', 'spanning top']",None,0.3175542406307875,0.46942800788977096,0.21301775147944155,1.0000341499999998,1,0.4089358608734557,0.00032232011203403577,0.9637453684643873,0.3808125599232923
2021-03-05,1.000163,1.001196,1.000031,1.000277,1.000277,['spanning top'],buy,0.09785407725335746,0.7888412017165897,0.1133047210300529,1.00005495,1,0.41793882458199505,0.0009113879029927219,0.9672704816797015,0.3876438159156308
2021-03-06,1.000484,1.000976,0.999451,0.999881,0.999881,"['spanning top', 'bearish engulfing', 'dark cloud cover']",None,0.3954098360654858,0.3226229508197532,0.28196721311476103,1.00004775,1,0.4358888329698516,0.0007483754325388059,0.9523466447097562,0.3639141898370042
2021-03-07,0.999881,1.000375,0.999731,0.999994,0.999994,['spanning top'],None,0.17546583850936898,0.5916149068322636,0.23291925465836744,1.0000455,1,0.40216965833472784,0.0003030550018894296,0.9595512556607666,0.3706855225311614
2021-03-08,0.999953,1.001526,0.999889,0.999984,0.999984,[],None,0.018937080024438214,0.9419670128283674,0.039095907147194464,1.000039,1,0.406195828440417,0.0011559066086735958,0.9636167146974053,0.37008628954936995
2021-03-09,0.999984,1.002861,0.999958,1.000074,1.000074,['spanning top'],None,0.03100241129863032,0.9600413365484346,0.008956252152935098,1.00005065,1,0.40792931834702983,0.0021450959180194795,0.9653921366817606,0.3754793863854218
2021-03-10,1.000139,1.00094,0.999919,1.000052,1.000052,['spanning top'],None,0.08521057786479282,0.7845249755142996,0.13026444662090766,1.0000509499999999,1,0.416596767880101,0.0007217006646461632,0.9643886372993009,0.3741610738254977
2021-03-11,1.000004,1.000804,0.999806,1.000129,1.000129,"['piercing line', 'inverse hammer', 'spanning top']",None,0.12525050100215027,0.6763527054107659,0.19839679358708384,1.00005485,1,0.4090476989319356,0.0006209293192747101,0.9614810621655003,0.37877516778523557
2021-03-12,1.000142,1.000882,0.999794,1.000174,1.000174,[],buy,0.02941176470570528,0.6507352941177345,0.31985294117656027,1.00007095,1,0.4167645249678458,0.0006787246497084176,0.96117229312474,0.3814717162032508
2021-03-13,1.000174,1.00071,0.999878,1.000232,1.000232,[],None,0.0697115384616796,0.5745192307692436,0.3557692307690768,1.0000853,1,0.4185539339037021,0.0005512785364443218,0.9633336764100449,0.38494726749760133
2021-03-14,1.000129,1.000216,0.999807,0.999998,0.999998,['spanning top'],None,0.32029339853299404,0.21271393643019507,0.46699266503681086,1.0000814999999998,1,0.4160375775876517,0.00018524144369769235,0.9615067929188967,0.37092521572387227
2021-03-15,0.999928,1.000898,0.999297,1.000084,1.000084,"['piercing line', 'spanning top']",None,0.09743910056210288,0.5084322298563738,0.3941286695815233,1.00007465,1,0.4047978527092795,0.0006905801021050983,0.9483841086867031,0.3760786193672061
2021-03-16,1.000084,1.000363,0.999551,0.999994,0.999994,['spanning top'],None,0.11083743842356146,0.34359605911323193,0.5455665024632066,1.0000629,1,0.4135212212715942,0.000294163412591808,0.9549197200494035,0.3706855225311614
2021-03-17,0.999994,1.002097,0.998666,0.998902,0.998902,"['shooting star', 'spanning top', 'evening star']",None,0.3182745555232017,0.6129408335762138,0.06878461090058455,1.0000044,1,0.4084885086394934,0.0015789980660793068,0.9321480032935376,0.3052492809204139
2021-03-18,0.998857,1.001451,0.998697,1.000994,1.000994,"['bullish engulfing', 'spanning top']",None,0.7759622367464895,0.16594045025422208,0.05809731299928851,1.0000548,1,0.3449085723871832,0.0011003341755644325,0.9329456566488261,0.43060882070948736
2021-03-19,1.000953,1.003982,1.000323,1.002438,1.002438,['spanning top'],buy,0.40584859251161975,0.4219732167258951,0.1721781907624851,1.00017515,1,0.46211485768606764,0.0029757185515599804,0.9747838616714724,0.517138063278999
2021-03-20,1.002435,1.003926,1.001303,1.002151,1.002151,['spanning top'],None,0.10827296988179429,0.5684330918795681,0.32329393823863756,1.0002679,1,0.5449868590281213,0.00293422446817182,1.0,0.4999400767018187
2021-03-21,1.002091,1.002572,0.999281,1.000962,1.000962,"['spanning top', 'hanging man', 'evening star']",None,0.3430568216348048,0.14615618353082566,0.5107869948343695,1.00032815,1,0.5257507129676213,0.0019309568091049334,0.9479724166323571,0.42869127516777894
2021-03-22,1.000989,1.003989,0.999089,1.00131,1.00131,['spanning top'],None,0.06551020408163566,0.5467346938775693,0.38775510204079505,1.00038975,1,0.4641279427389051,0.0029809053119835838,0.9430321119802372,0.44954458293383937
2021-03-23,1.001345,1.002025,1.000246,1.000804,1.000804,"['spanning top', 'bearish engulfing', 'dark cloud cover']",None,0.30410342889258585,0.38223721191682036,0.31365935919059373,1.00042985,1,0.48403511715036274,0.0015256485302942435,0.9728025936599423,0.4192233940556065
